ID,adm1_src,adm1_name,adm0_src,adm0_name,20030101,20030201,20030301,20030401,20030501,20030601,20030701,20030801,20030901,20031001,20031101,20031201,20040101,20040201,20040301,20040401,20040501,20040601,20040701,20040801,20040901,20041001,20041101,20041201,20050101,20050201,20050301,20050401,20050501,20050601,20050701,20050801,20050901,20051001,20051101,20051201,20060101,20060201,20060301,20060401,20060501,20060601,20060701,20060801,20060901,20061001,20061101,20061201,20070101,20070201,20070301,20070401,20070501,20070601,20070701,20070801,20070901,20071001,20071101,20071201,20080101,20080201,20080301,20080401,20080501,20080601,20080701,20080801,20080901,20081001,20081101,20081201,20090101,20090201,20090301,20090401,20090501,20090601,20090701,20090801,20090901,20091001,20091101,20091201,20100101,20100201,20100301,20100401,20100501,20100601,20100701,20100801,20100901,20101001,20101101,20101201,20110101,20110201,20110301,20110401,20110501,20110601,20110701,20110801,20110901,20111001,20111101,20111201,20120101,20120201,20120301,20120401,20120501,20120601,20120701,20120801,20120901,20121001,20121101,20121201,20130101,20130201,20130301,20130401,20130501,20130601,20130701,20130801,20130901,20131001,20131101,20131201,20140101,20140201,20140301,20140401,20140501,20140601,20140701,20140801,20140901,20141001,20141101,20141201,20150101,20150201,20150301,20150401,20150501,20150601,20150701,20150801,20150901,20151001,20151101,20151201,20160101,20160201,20160301,20160401,20160501,20160601,20160701,20160801,20160901,20161001,20161101,20161201,20170101,20170201,20170301,20170401,20170501,20170601,20170701,20170801,20170901,20171001,20171101,20171201,20180101,20180201,20180301,20180401,20180501,20180601,20180701,20180801,20180901,20181001,20181101,20181201,20190101,20190201,20190301,20190401,20190501,20190601,20190701,20190801,20190901,20191001,20191101,20191201,20200101,20200201,20200301,20200401,20200501,20200601,20200701,20200801,20200901,20201001,20201101,20201201,20210101,20210201,20210301,20210401,20210501,20210601,20210701,20210801,20210901,20211001,20211101,20211201,20220101,20220201,20220301,20220401,20220501,20220601,20220701,20220801,20220901,20221001,20221101,20221201,20230101,20230201,20230301,20230401,20230501,20230601,20230701,20230801,20230901,20231001
0,TR001,Adana,TUR,Turkey,4.778593226308858,0.4893726130068465,3.820788802802315,10.543752248359556,17.99083773183237,20.662585512797214,24.065083745917345,24.892089109896254,19.76314208290813,16.214522238514398,8.956682898781606,3.798548744850538,1.776827750481,2.540186700850821,7.560682194953157,11.242904634186829,15.540989601530717,20.52628072488205,24.318143487372883,23.79573878775836,21.300353329591243,17.40879185323279,8.99363510054784,2.4318317353667336,2.944675888180864,2.55972116478593,7.000629114428872,12.095061065211569,16.000380679938985,19.700703040999795,24.36319111873452,24.52334207178684,20.20276189861893,13.437424206477544,7.522686900514614,5.883022040612364,1.1883607948280912,3.808296164805767,7.3672404273398335,12.56783911579802,16.56926154419142,21.702396479520115,23.402303027081327,25.60155790856625,20.733589128051324,15.41254814983253,7.35218327647514,2.99847945048315,1.829783269783376,3.8156425719653497,7.174826135197294,9.768966653612011,18.007893798917845,21.54974305509333,25.300272971234406,25.00341748659917,21.727476314583377,16.668387108930737,9.00894341131663,2.472580350202822,-1.361972802498695,1.1094832736247526,9.288958830847514,13.497988675820851,15.39613986719172,21.36868802080265,24.804066471387024,25.76034239268374,20.8961766541608,15.095401108370003,10.424239041106985,3.0803459562747504,2.6374789718075986,4.100387509663936,5.604956552127072,11.12715875066903,15.625274019437278,21.50068641816741,23.666047743035755,23.996232392431413,19.487222580958107,17.646885784071074,8.889716050119201,6.4100794552592,4.840791171643564,5.578037658707957,9.586779379821452,12.17715850598896,16.969385569210026,20.553392629912583,24.6877348563306,27.0286599070678,23.237862328808838,15.844147361315557,12.64214579457,7.253373246551894,3.090614916222556,3.613040724254794,6.722581845504506,10.704653021301985,14.89409396263878,19.806416889152345,24.347399782272227,24.6625052708452,21.8236486049615,14.232138616761596,5.48808366024139,3.3831913919160144,1.2472235406482262,0.6904435822457955,4.107907777937301,12.462157060642555,15.770690396664282,22.123407267561003,25.396693969681834,25.17808899902764,22.883050169126093,16.741503450574758,11.362087469390092,5.0886799156957645,2.9503464580397964,5.745983702176623,7.803292442090656,12.811888999168456,17.981296836502732,21.069371175284505,24.3141390173084,24.978288981268975,20.39927426925832,13.678728177097822,11.771336516948807,2.6179757111699447,5.294024616439132,5.676097851707851,9.006187294282372,12.85580414666083,16.285585180452458,20.307736042292603,24.37179487942493,25.294719952222582,20.365412336407477,14.987257774554603,8.590850479434321,7.279013911347076,2.2890782815853026,3.993461524666156,7.433665139281348,10.153748142358117,16.54585809306801,19.48043841930371,24.18297408244717,25.081365341827947,23.63921339632295,17.10641487024652,10.854787635803335,5.01132834836306,1.234229594777884,6.929406680482857,8.670940836200815,14.625685377795463,15.82289559335439,21.6045534056848,24.97329511185666,25.757297896965984,20.23321788864926,16.77848093512027,9.360937108897303,1.2596780312725655,0.6809876189320505,2.743689184477823,7.624389940040047,11.752480325795297,15.76961470983382,20.9628728481256,25.8866086708136,25.2167785573682,23.36855709962183,15.600624500994543,9.27894183842832,6.886683064868197,3.755193146139802,6.912652866561748,10.55352946791375,14.42216350478372,18.02538745615392,20.84878908215165,24.341449535067905,25.03319318441356,22.632764985826416,17.18846185260992,10.227438048160542,5.557587912402028,2.4215323212326307,4.883690068628918,7.097615428264609,10.52064629949714,18.044205068773024,22.064248169793185,23.482032351526563,24.756775592941985,21.664948659954806,18.12916930264878,11.78987901283048,5.707414308997368,2.2050958941059844,3.167431841524416,8.001046465802023,11.92747068886817,16.934041284093368,20.116363016764524,25.431766014807657,25.07398484417425,24.600729025253223,19.58126295281779,10.33684756539096,6.583115916844171,4.425765100742068,4.942724112721288,6.368335517667089,12.50752874817522,18.659433660199767,20.508721632909467,25.53038582452234,25.473871718450507,20.925376304472504,16.15509613872412,11.714649192733129,4.708473165294005,1.1938503865739158,4.587331704143866,2.955658897556537,13.57376316532958,16.442342710448564,20.943826384496397,24.460001786829608,25.47549458314484,22.00761373307985,17.13029294913604,11.420315725153271,6.861800010882584,4.815624165092202,1.7675670859101584,9.37831531293473,11.523956036808634,16.05632114018882,20.09996194550504,25.22280110669628,26.740429572275943,22.67283926299137,17.51447675076652
1,TR002,Adiyaman,TUR,Turkey,2.3730184104612326,-1.2405154436774342,2.381134639209782,10.446220459957791,17.825524180726603,22.460659156611108,26.58917459178756,27.44783145565753,21.36916638755036,16.828944748818326,7.993336705023437,2.354052132925879,0.2184693894410799,0.0535624470391845,6.965073653342303,10.953921396546038,16.169720959103394,22.763241779657225,26.98198687478583,26.757251651996317,22.48467640346972,16.876197356752595,6.97660175998527,0.304707617020981,0.5029541904353627,0.9755679223062144,5.980445899644356,12.178030996754478,16.971777291793746,22.073084731553497,28.1378699718552,27.77157604304112,21.626263074521876,13.608570880350795,6.583568875191161,4.584851410264555,-0.91633839700291,1.9628550955017088,7.033629831627827,12.786154339637442,17.477639968762887,25.14390030927629,27.06149634479379,29.47777821393832,21.910445922883174,16.007939922282873,6.2332909815596,1.3365453546144852,-0.9259019547086104,1.5913675343548714,6.1392146146615705,8.394909037680348,18.95013135046394,23.71602152914682,27.780158198093368,28.008897864016127,23.23990215332929,16.565919743017442,7.712575962710366,1.3323536973510084,-2.405613545790372,-1.752008502906645,8.99751504437003,14.819598997767724,16.55032321803857,23.320478128504025,27.72135556417356,28.78562619290173,22.041644430749415,15.52225138954054,9.15816552119011,1.086867126075904,0.2816398654027608,3.0356934061336087,5.228691002934262,10.830464286176378,16.344994730552692,23.650402224505527,26.47597627385303,25.67560016718676,20.349645989029742,17.559789809360534,8.09010520118753,4.991644000437378,3.5096804838738707,4.373247610324266,9.111155521570655,12.407459113038753,18.40087950466091,24.26515421926252,29.15285844305308,29.482999450549727,24.93791172435754,16.12384405238676,11.843178455525626,5.909772461830787,1.3661391971881156,2.09544525482876,5.943350694171007,10.62051676683475,15.22136364400951,22.21695003352556,28.266490493282117,27.42973991205656,22.691615462597674,14.659243300577536,3.906139064521937,1.95954701762804,-0.5144017584530123,-2.2834097672645743,2.175679101491996,13.170342633753796,16.93592587664347,24.67138598092798,28.216306033755338,27.784677180993143,23.91538215998284,16.801457509383276,10.476168539102344,3.462460799162129,0.5793198531198873,4.191194029207559,7.031686607218069,13.045829696812431,18.18584954395872,23.643744739485527,26.99882337766919,27.05320757277593,21.53722007421821,14.040680318123886,10.587215564084302,0.2171686407200685,3.1412644690510056,4.264756186214482,8.726735527740516,13.56879933518162,18.553083320140875,23.195657815658656,28.38751407776718,28.87563382752229,22.26604713628341,15.037457541553724,7.442987118630814,5.724387159237401,0.2392787035505433,3.104310732375561,6.411933755969607,10.123112838651016,17.28224168744823,22.95647984335959,28.26755957396455,28.16369546930502,25.24769927130812,16.704829826947698,9.34053253597694,3.5788291039385003,-0.7082916566643048,5.541791138987998,8.278246342010748,15.340841880453164,17.831396828168916,24.21322948863979,27.976418001667813,29.38348494468559,21.338597633613208,16.98752953116541,7.6990127539929984,-0.5653117844898188,-0.8423911346472145,1.4801620019175887,7.205728281584017,11.340282450389578,16.800259493148573,23.986236337575548,29.0550403342783,28.89685867245748,25.340156646226223,15.308904062025984,8.429843397101363,5.555136339012143,2.698809671041149,5.3717906533094855,10.067344270384968,14.508541426639184,17.842451175946646,23.70456419187332,28.259940162060023,28.218894434981586,24.039088598494804,16.8215029322643,8.750781432885782,4.170695163813393,0.4456739617837064,3.251126108051799,6.17651393910133,9.647201180948732,18.77588403945633,25.075158687481764,26.875381049517355,28.08626844800348,22.871485094769195,18.052584447067183,9.886619228002118,4.207162613832624,1.016516050690419,1.098376436261924,7.904983577325759,11.478367613961298,17.43230188157843,22.927915326656315,28.76516181796908,27.041801528444484,25.971365291297232,18.977186971563643,8.807915918326787,4.218875312121518,2.484111724209336,3.875972478183669,5.937335177884561,13.448489882229902,20.75701890912793,23.81500997739579,28.57929681909351,27.946954231763467,22.24964136115828,16.12005383162253,10.447701235170864,3.3166371225883147,-0.6386847404501493,3.396490368178698,2.748825466561602,14.574278261632264,16.62851037967751,24.038477327794336,27.67843823890573,29.216502777792197,24.00395797839395,17.692431011830674,9.868596628762194,5.64093958020259,2.630704266613844,-0.8738847566029553,9.085587656939564,11.106744573145852,16.546698083577727,23.034265268585,28.015385286155635,29.92445468013836,24.590420419198608,17.561156165253486
2,TR003,Afyonkarahisar,TUR,Turkey,3.186567531088053,-3.394078346928647,1.0193489712744956,7.48546015587987,15.997613661330908,19.48379872251647,21.13012755050989,22.00017703459615,16.264022569506796,12.984258903147552,6.253562989160005,-0.3170490562972738,-0.988900043870019,-0.1558952874925489,4.830382278804011,9.118519278610178,13.39705319315766,18.23332615153904,21.79629711571422,21.00354175929514,17.94619635071036,13.729221815210256,5.837177404211808,1.8345778624136224,1.4964538815818502,0.4376575998759542,4.395156012862938,8.852502252113908,14.606913801950537,17.72681287706718,22.24369457605468,22.916493327128045,17.00017847967696,9.670389908739912,4.283073909175845,1.96285136542336,-2.270556126801611,-0.7643931241678806,4.7836146767166055,10.105434137891498,13.971313160378498,19.23725604278696,21.431761139453982,25.23905229575464,17.306718277612443,12.301110452103384,4.290386607717634,0.5605095198728571,0.3001292680704993,1.379572863140136,4.848902588393104,7.374765136368136,17.244035029463884,20.58106640032957,24.42029785584053,24.044416439252156,18.54050037623726,13.368128924828277,5.7350135543583285,1.007973965807663,-1.5515897491966977,-0.1633415144574526,6.884481219636557,11.007144828117458,13.818868891290869,20.436690055443517,22.960377186128596,24.273877103045724,18.216790598724774,11.24692453303776,7.715821837047493,1.452852584958208,1.0863020820619995,1.517875204559427,3.12182708290963,8.714863007341947,13.27440564209766,19.728566290792948,21.871361629926767,21.568673638407027,16.50600880050905,14.413920861018758,5.807916190306588,3.712291791125877,1.7820401053891897,3.936496759845954,6.5644081182511504,9.650183071072206,15.792541586522804,18.55469743019646,23.363773467756605,25.948698735270675,19.876489951626063,11.131540100071176,10.097556912198732,4.5284724220662165,0.6835065272036662,0.4286155300287828,3.688985935441597,7.751521325236241,12.501888817661303,17.38746276942038,23.43899862608033,22.00698521186788,18.69392137521942,9.704409860758156,2.2960107615827186,1.6899085578688473,-3.705613997363384,-3.195056359090874,2.203241966482504,11.183312495965714,14.335530275150605,21.54390869185029,24.541815005345832,21.65806920679166,20.237260841449768,14.811405304982683,7.835677166551086,2.935377580161288,1.112356317493633,3.5616406056031105,5.869223329968933,10.167377542825356,17.152835148787574,20.21442943282313,21.60657132543969,22.50713890048644,17.3167683054919,10.096158245292758,7.687777858532253,-0.509160709923346,2.7819477129618546,4.083302194618612,6.040767533565846,11.105162510586286,14.133247342781228,18.28330801108904,23.532956982899304,23.857360631896377,17.383815252982274,11.510489973624532,5.568063249970785,4.652522872768399,-1.3292455274954644,0.0427166441615845,5.001561936890244,6.7006376481735686,15.099987599066436,15.818275446001554,22.02264027523866,22.672879499837094,21.341081206947216,13.598716675322027,7.971762176722334,0.4896784713419704,-0.2306745142507837,5.492799239127898,6.164343615936023,13.218303132958882,13.8669818973527,21.13424374722985,23.7814428432659,23.39568396617009,17.873492679629482,13.41223183545856,6.172740603963452,-1.6501052333945732,-3.9943956431495855,1.5395095869895226,6.124413854402148,9.679644343657523,14.121657166311834,18.77359023180191,23.857418146355275,22.022492768886448,20.854851740581584,11.151657952281584,5.699740221557238,3.078260262769581,1.2408343812014455,4.532431033292994,7.943340551424405,13.766554243277673,16.384468098413922,19.16883453082896,22.59131774548017,22.909462360841196,18.94070749798812,13.194215067927184,7.077638783990282,1.1498267243938114,-0.3027637121330225,2.655182004028382,5.604413755172351,8.673284765313472,16.523525777652768,19.775537982716784,21.524150404962292,22.597107207020315,19.11241602262441,15.29865847216457,9.359763431937573,2.641097349460947,-1.6695495604609918,1.981255805998171,6.14240650683178,9.883233940275511,15.062374226169204,18.884471428623392,24.33192694643128,23.77910575716386,21.52227213961109,15.916869920300137,5.549730203594104,4.196330700254545,2.043509424913198,2.547770338289052,3.3202114150752307,9.96659289366156,17.66914355192082,17.170901542184446,23.083762282693986,23.539306340869803,16.819944897552602,11.6344536520439,8.19595121746502,1.8261123721652688,-2.0747461879588283,1.240691861343115,-0.8762725790348607,11.422333876680364,14.365530831654386,18.361983789906898,21.45979323786345,22.945562262315967,18.912814176935832,11.933787758527869,7.90979031090692,4.553377543567843,2.1544341138399243,-0.066168785784756,5.864791153002895,8.231239942869173,12.995385607643511,17.164873970213918,22.738417365455486,25.978069494340087,19.2023825121178,14.599906003136471
3,TR004,Agri,TUR,Turkey,-6.462343166194586,-6.961073853419368,-4.243253958412625,3.00365368606696,9.696561025909364,13.485752610535528,17.664065364231018,18.314962993208727,13.052794270094507,8.850536783753329,-0.0722334348238548,-5.77601415151928,-6.944777539665752,-6.110268200515395,-0.1088891390371175,2.902867263946085,8.245775670087648,13.973109315399595,16.71781040472489,18.715257461964576,13.909964746763416,8.164641760570365,-0.6075658673235055,-9.953334005548692,-8.63575802128068,-7.622626107370674,-2.2648702396911458,4.894394037186932,9.049146781902529,13.217985929179564,19.024385041352005,18.743187992231856,13.02378668173783,6.626682656758588,0.4029710432742722,-2.751209900811053,-9.42734700726966,-5.295617794786786,-0.652602887212794,5.109786079819727,10.380371419056374,17.74454502909973,18.318871632784717,20.796768336037303,14.011180821715138,8.123145599933277,0.1785250014389266,-6.1635618808810575,-9.49262770859687,-6.193469181573169,-2.029305003660272,1.1152274460534402,10.782591103048247,14.4745547617944,17.141372649953187,17.65055552919894,15.328668597077604,8.465496251811306,-0.3994085056489836,-7.246677755961094,-12.02540028185281,-8.402309592888047,1.77633197732888,6.809775106315955,8.12806114972973,13.885638217980537,18.57994385891018,19.12748784448371,14.0725433539803,7.550992938668342,1.0667986551920507,-5.030191587369775,-8.53472869174672,-4.16690303653445,-2.2866389610894524,2.108885456422104,8.767854058239731,13.541868814104472,16.774401903008062,15.638920287623378,11.171187573620587,8.64134839449446,0.879956940436275,-2.591913235046224,-4.355238994370195,-2.785704747923171,1.7518332436947737,4.249533747268184,8.953102869392017,15.88445646280598,19.581070030218942,19.340656756750217,16.456834340435385,8.35117040896575,3.123794201907917,-0.1381751268469377,-5.727821625866495,-7.187275579822753,-1.997654982115404,3.73910982398225,8.572548828461613,14.475015521253445,19.12716464854375,18.044902388491693,13.350784432718417,5.937873044472847,-4.274197125774511,-6.233709788841749,-7.815796892025682,-8.787219824483104,-5.794993112341629,4.860912452871637,10.41837923309195,15.156642174788889,17.453591593428893,19.314067103615173,14.307725466758292,8.924711176196892,2.829522112767532,-4.821180250232551,-7.32413064826764,-3.5896784943102444,-0.7251443304961882,5.274782935574505,9.80028282388508,14.430579201244733,18.262831893071315,17.769406825660862,13.758215773819042,5.652185378325746,2.3797306522684214,-9.426557434351158,-6.437824522932886,-5.60319447267043,0.743907250929436,5.531775318591348,10.78257559552034,14.800765799389431,19.267716528779932,20.246099451852515,14.78103176562558,7.034772017115884,-0.3328296183181257,-2.444209546282964,-6.521836684116261,-4.625162219651914,-0.7942882205488905,3.5309480775794944,9.483141289146548,15.972127642183423,20.271694015385368,19.861964411455745,15.98625345800699,8.153533987924114,1.236627868369767,-6.656278308587561,-8.302545636568551,-2.8487572497686897,-0.2047084140488361,5.714160615969932,9.73433958578948,14.080008675230356,17.974660369414696,20.37283180348324,12.882747467019488,7.623739673560959,-1.7023733236850875,-9.132704824674189,-10.290372611551334,-8.624596410152732,-0.926876689909839,4.044776488844818,9.704530353930128,15.571772844907086,20.31690737448505,21.236856342565154,17.38738326591667,6.665606238988619,0.8887017100624647,-2.96578119602423,-4.785984965057009,-1.8607706250434288,2.992597138010693,6.334133401963111,10.42950195846799,15.210957942321604,21.33557186573724,19.12383474913211,15.47735820563792,8.951344514294236,1.167149946968093,-3.207592629137408,-7.416825608915217,-5.119709408006716,-1.9488340321539204,2.4941980503223444,10.936635473381346,17.364155256374826,19.245343509166293,20.26814711628345,13.571084643089716,9.834892438389655,1.5676896679435126,-2.933307228267196,-7.881927247490403,-6.26001970070213,1.3815842787556163,3.716384480685576,10.462909859719703,15.316609478812126,18.752861176294594,17.085244590584917,16.78002419376668,9.991719148150596,1.818765285415828,-3.667813063338344,-6.281138250720632,-3.986633197262776,-2.0318817785498378,6.869522129504448,12.45642080199216,18.364411637722107,20.08825041269009,19.81997507945699,14.831550834525562,7.021807059053283,2.681007650435094,-4.681489062775982,-9.126541994030076,-4.538227404546726,-4.459728846459282,5.489568565238238,8.381125069453406,16.218871467677488,19.58253047607628,21.536506237180635,16.378469950249624,9.293042110930235,2.31058878341629,-1.3325552183897404,-3.903061921398701,-8.073451403267265,2.118079644118954,4.846754190385163,9.303524414159336,14.874312498087406,18.801517851845272,21.094316529662557,14.999561677155906,8.211179629468708
4,TR005,Amasya,TUR,Turkey,2.733233520236698,-1.2945449143956538,-0.4360679920726089,7.549345010029561,15.214780408191562,16.573855190000874,19.24228978186049,19.357167593237083,15.079123129361124,12.277644213319531,5.789199348117954,0.6633125117918626,-1.890695588663408,-0.4925960826730775,4.419647743970551,9.28382470043395,12.568995549512914,16.54264788236039,17.96733543588626,19.52998987762347,15.941915438371192,12.471146328263272,5.21533675815753,-0.0784662948472716,1.2235116090993063,1.1371043795631115,3.063455325925146,9.566650337182493,13.653592243167989,15.811617701065344,20.50271462988465,21.56152541547159,16.526629452544334,10.06812314661729,4.709893438551108,2.301968246110349,-2.5809266238861226,-0.8000743032735863,5.819155261203342,9.778923183938865,13.179164909837311,17.903938121150894,18.4266123896062,23.29166004150607,16.36109980062608,12.554606291176825,4.340584684915537,-0.155198335580693,0.5560909378244492,-0.0496405325074016,4.631541127030529,5.796752075526996,16.866824100774576,19.002389697752363,21.23560939180701,21.888163154356164,17.67206351883771,13.788573022265698,5.369174756404837,0.9252237408224516,-4.728477347660686,-3.2697074611803365,7.910414713306312,11.79283969897593,12.243959029359656,16.779447898312092,19.75496018558221,21.133394085463884,16.913286884510807,11.669232179161275,7.170413145350989,0.3724317788743362,-0.0176128984890853,2.5609057404732973,3.905516694627514,7.712868419591972,12.692017217014747,18.217556631853263,19.24980134968472,17.6457877827451,15.405626058348364,14.914990649551225,6.24769626009292,3.818075675126115,1.6953350414901869,4.771386498595346,5.692078788974867,8.667088363942389,14.48837733097104,18.809310153832417,20.89968532617565,23.14915843783517,18.66059990942789,10.927425529155546,9.593997255961211,4.647119450045217,0.3339218713904108,0.9598170349563502,3.8990667540205406,7.455034736965028,12.577321159288026,16.376628933782378,20.75796078026123,19.081843331307343,16.227140108744525,10.47092407800838,1.7654307065954291,1.598110441695639,-2.280685981047832,-3.33333274730742,0.6417508700006521,12.123513929394845,15.319171084439422,18.644134436713543,20.33257732792645,19.66859933443884,17.800670396187677,14.769665815898437,8.491528967152588,2.827495086477272,0.6116794188483057,4.280669907950914,6.504646681312542,10.53847032906365,16.330081048174726,18.085911959957023,19.363092168529125,20.113856729986527,15.919137142937164,10.275249624943518,7.801115000075245,-1.7498183433672008,2.5988044785137907,4.281207032924338,6.958029915273291,11.655002758007816,15.151180929154725,17.446615968234507,21.21664836503702,21.86761589121651,17.165111886361046,11.925572744604205,5.781261250592657,4.207270142250665,-0.6237942514156637,1.6785403557692404,5.133296360374291,7.149513033622699,14.34208239965111,16.946805543945825,19.58110060315113,21.57166018064717,20.495635310002825,12.817452162947456,7.139623436490131,0.462463038454791,-0.8781030188547428,4.717822580370858,6.3386994560281,12.378676098441316,13.486463972272864,18.37538038152448,20.049969263598665,21.77781894036486,16.146344660330737,11.79517419626936,5.800296883882532,-1.4690726993127468,-2.5251353637923697,1.0047490745844698,6.171430363238209,9.207544141575989,13.245059837031194,17.451900958554408,20.890281830797253,21.36700226889443,19.674848116077897,11.767657211931628,6.3711809020111785,3.5037424990817145,1.542263738303142,4.956075100276733,8.696418692832763,12.234729084070334,16.301161301208683,19.030814854534576,21.141371534115027,21.14333674255652,17.603853951790732,13.916139203357584,7.086859747292364,1.7024041338577405,-0.751507411598331,2.984549940594937,4.3364838507867205,9.108517379576536,16.05202620757319,19.65692214505132,18.896787436736545,19.46168090691932,16.684630338696696,14.81716951064408,8.59089685983716,3.085386051714757,0.5090579631675384,1.622845160061583,6.838578705433216,7.794219516440901,14.492194129084426,18.54461800395602,21.04311911327499,20.061144965851096,20.278113472058838,17.028535522061688,6.153240628634105,4.098274446926987,2.8420411147821114,2.288539482298302,3.021673701153869,9.699956435051597,15.365964986900314,17.0440167164459,21.37489787811117,20.85648293978952,14.96698195139588,10.924645186429334,7.670559530212141,3.014484688365108,-1.6238454350582523,1.5686626647570272,0.2076267138994363,11.31309909451998,12.9214367718941,17.657306198452062,18.340243965245463,22.29954703510692,18.25779961019345,11.808467592308231,8.397113422264875,4.4625148293457615,2.356433560057952,0.3875014486767001,6.801444521733544,9.87149662625974,12.685787825296972,17.12894517834081,20.35055157330196,22.86625160459847,17.49770726005836,13.814695333487254
5,TR006,Ankara,TUR,Turkey,3.190747208060307,-2.199314898332971,1.2384271817305932,8.230926663159996,17.053304142371346,20.079755564131577,21.46286675586824,22.523322609718104,16.572824789904658,13.225540834077211,6.056943676570527,0.8231771323715737,-0.8290694642499313,0.2833565101878827,5.169273451399669,9.759466512057038,14.057143586375831,18.30491755964765,21.63589496487067,21.541863649160657,18.05758446448302,13.49813813019919,5.613014288122654,1.1575964238781122,1.7522891406893597,0.9376762772419864,4.181769106220085,9.825006975392313,15.01619950393844,17.950823181937015,22.921161239592337,23.70811048099661,17.404509953867557,9.77812436758446,4.554840751951566,2.0361352596365,-2.814903249359493,-1.1847159849979108,5.403891630911951,11.219936375278094,14.912023806828476,20.077685055266425,21.440448349702045,25.85462641972368,17.118337737695718,12.806759865726892,4.025732566555101,0.0193504413083872,0.2601724411277816,0.8581336440308109,4.882690940823835,6.998416285032465,18.36132618636752,20.83742777367357,24.47521169065884,24.23612133002255,18.82065551827427,13.348130604574756,5.445750807450572,0.6303851590304127,-2.885653906246603,-1.0782968751151785,7.51475172237229,11.869184465550804,13.846236974097684,19.90517230626978,22.69405905225093,24.220418363879503,18.27123045021449,11.605248946543762,7.29122887227077,1.1695600839931846,0.7117224031955665,1.9150813038330168,3.3624945516743505,8.819479501006297,13.527780230648888,20.12228829113429,21.66623055891689,21.15780543861664,16.708175420998586,15.20016282261769,5.812764037149643,3.549512162053173,1.44520379918818,4.171169476282006,6.400179244182098,9.805438779638068,16.115180183585945,19.51718530708704,23.50507508340505,25.89476971406651,20.20944486735101,11.004243821199497,9.85820129476784,4.659916567446524,0.6900634284425927,1.2125228982151477,3.580416155726187,7.838978705714622,13.055059124856896,17.58155557831744,23.26631332970506,21.598677511801625,18.372261871350783,9.917817313130644,1.7922668357077,1.5581732009620657,-2.5851588283337468,-2.9030056619505387,1.3069931780846156,12.045630153763678,15.328524655504712,21.13480328688003,24.38237568214459,21.67254053733282,20.130301448195976,15.206096102096886,8.054126001740876,2.520740295799493,0.913139186535276,3.799783789967463,6.131765474941766,10.816292176697502,17.787095932952326,20.211179928629573,21.78187284406873,22.41226227499683,16.98183656739973,10.3532284277016,7.324990993202463,-1.0302709639158536,2.5802953625505767,4.121001514307363,6.622799519523738,12.00024571850538,15.022977935259796,18.475407833713213,23.752862093954207,24.07238262282436,17.932713352412392,11.848167639095696,5.723918513840494,4.230184415346715,-0.7689727909319165,1.0958185639208546,5.250451110083117,7.249725603638208,15.431403583042531,16.69129582324452,22.11519995156633,23.195733054609185,21.845087326961018,13.32453530277474,7.35810650289358,-0.1181487165930529,-1.149060404493912,5.299487642833653,6.345690176824072,12.850370018676111,13.962982445087835,20.507694794953974,23.16334876634602,23.80151038184411,17.762559847539382,12.732433039494484,5.575062223532476,-1.758665425841334,-3.744766752793772,1.1831575847807516,6.21867665287923,9.5591707213167,14.516967085371869,18.99528072331896,23.931446913375048,23.01284372883472,21.053257189951765,11.435511355460704,5.667019386607795,3.294328593274099,1.1116380437153888,4.68296896406493,8.264695191142371,13.351670467383205,16.7327211538264,20.26745456847409,23.03980238346218,23.350823503328183,18.698849400889078,13.447552850215637,7.127518711691104,1.4917037547562235,-0.3752636739442851,2.7428151161177268,5.198571107766715,9.024695162607133,16.425216505160734,20.50584060991606,21.29146529632234,22.269068466918917,18.550476353647152,15.0982555413895,8.712031907608392,2.646921338500856,-0.3890163340206448,2.136937017959433,6.807207692513186,9.76613247512396,15.359923576792282,19.23146209514382,24.011505081771933,23.2597321491491,21.83629245998477,16.61823503901102,5.214694346021417,3.938390976329225,2.029548191492329,2.3131398083049888,3.224211430201391,9.912616787684373,17.104321886031304,17.405192518661472,23.0317590582795,23.384426007724773,16.360033407575287,11.295127518956638,7.643486524490205,2.120533554329331,-2.03899461381643,1.580601646786652,-0.0126306532282893,11.702527821036426,14.41544712680716,18.93625288392403,21.066537621721334,24.05850891960594,18.901673427284692,11.71311393747607,7.812917370266452,3.984360254979772,1.681764557969608,-0.0964274329163301,6.236359717588916,8.946102599591649,13.816839773661613,18.187421420020076,22.937174480819795,26.27924849813694,19.355375889514264,14.605635869738537
